Intercept,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
6.068567740703724,-0.26153315024516643,2.061945379114223,-0.9120430136990034,6.063659018550177,2.0507716456322185,-1.0848430522871877,0.35842239197841025,-4.61142848492245,0.5877182558351168,-4.20010103899981,1.6963532309187546,-1.8210329652156232,-0.16150968580437605,-1.6803343252349336,-0.2363816289690809,0.7069786533832235,-2.0865481226422595,-1.4629950917655208,1.391548662617566,-1.1801867671995852,3.1756919337037277,-0.352441437376137,1.0747404337573327,-0.03301077874673419,0.4589186084119695,0.5498844894005964,-1.1298941885337166,1.1387107679773107
6.636348794425774,0.38613128531623514,1.2598860822137161,-0.7856079752602616,7.702592562858923,1.1926601535637908,-0.46243191705635844,0.25608378662406756,-4.750068950273974,0.7632500429379835,-3.9624590475755967,2.5481106480023286,-2.600356924383455,0.09076191613051467,-2.297859033964285,-0.03522975612378951,0.8467475195747068,-2.2033055376081876,-1.9264936402761546,0.7432748793488566,1.566800618265808,2.1758828123499496,1.5478520419764945,-0.8353469522408429,0.12303170351702444,-0.5219304227081379,-0.27904516769903015,-2.238267451332345,2.921554672097687
7.399530970932525,-0.9352680800305156,1.8174058076894015,-1.6122604868471468,6.751982273977577,1.548565727278425,-1.5071593932023917,-0.2656617831084532,-2.566527710832589,1.2063134052160769,-4.246523112267305,2.147486215652107,-2.3777022207095864,-0.3550203657692251,-2.273017068565332,-0.5152405397704647,2.5337868175221443,-1.7147742770074006,-2.9654647746897442,2.434614711138235,-1.3794445429301099,1.5188597334268163,1.1246892022922896,0.5266780078674951,0.009048030022166392,1.0416155154657,0.5343851156226382,-2.369215092879018,1.1907350028215975
8.700597415211504,-0.49149366766918007,0.886255533247279,-0.4598652550074468,7.707110783233685,2.553081537611741,-1.0166457226553094,-2.352080422522274,-2.558026548768431,0.6629456033803112,-4.463551463368466,2.3641779479239498,-2.433464686647016,-0.11625951098728338,-4.02781662019919,-0.07042742783571401,2.9509085837192863,-2.5621825129917735,-3.2698539048932327,1.5051094709656179,0.4442069706330691,1.4702051042172186,1.6998165530536002,1.3826860805182013,-0.19009041547268682,-0.7765287276599888,-1.0088464417517924,-0.6039177443362399,1.8419380206127032
10.915600765742251,0.4619359442294675,1.2937500474275179,-0.6610472576661862,8.673270471372403,1.9984725699348016,-2.0272582392837233,-0.49004941786010103,-4.168485295432815,0.8278471777408563,-5.05453918968221,3.5301536265260727,-3.245424901285371,-0.4287636095490462,-3.460148473839365,-0.9077038745800882,1.6500636278971281,-2.445772789851212,-3.6353587762700847,2.8040667884419883,-0.6136626875850572,2.4321077612253403,1.6494602970763073,-0.15725793585423184,-0.43928850629791444,0.7795081087967302,0.5347746095919488,-1.3483573762569754,0.5070170621411281
8.945261531063885,-0.4580176618528377,1.863138634501752,-1.3558686735991543,9.169355870433138,2.2446309181713646,-0.567138868108016,-0.14459251010193494,-4.07466403571242,0.2119677341904516,-6.2603618652693855,2.3693477369553286,-2.2901769491787847,-0.30086003748634016,-1.944733262689458,0.2533956963048874,1.6831893209794027,-2.8621127418169623,-3.1662999622505597,1.3547995306428007,-0.005191488865075727,1.7622996600182346,1.1123669408864996,-0.8796592499015465,0.19007304765480357,-0.4225647024780665,-0.13964892978545895,-0.7402043258755724,1.2940045030404974
9.038143649432708,-0.4468505858959806,1.5458908314621098,-1.18600632212363,9.6356553267466,1.9083812851800162,-1.6876427226286916,-0.318663066353068,-6.320635292744997,0.9041195823853203,-5.671315212836187,3.625305455537461,-2.1684335694959467,-0.6417325257413444,-1.9224044978967025,-0.960487904346748,3.3658371541525773,-1.9835634297505944,-3.756942037816105,3.1562661412091204,-0.33314875196646904,2.8824830722841432,1.2131400079001564,1.0537160355059216,-0.37414218622174067,0.9790656918735609,0.5124531191537232,0.7401569738101572,0.7304396948036326
8.021868471848078,0.15305380992687045,1.5179123844951785,-0.7981630172745182,10.800286897098244,2.5564742448680597,-0.7840082128509535,0.6589717727857212,-6.883012729600018,0.3812658477020229,-5.67887965870624,2.808844961135512,-1.899503989468408,-0.5786035574650219,-1.6449132371274267,-0.15195674313433527,2.4636519343900805,-3.1205789115202465,-3.106223127059518,2.181670061746961,-0.9444262400770066,2.689487639062106,0.6858308401902584,-0.6215225954983101,-0.38560009789188787,0.4683601803034622,-0.2844908088936345,0.3055880182590037,0.6649280760075111
7.7957986488037,-0.10024275862419652,1.9901631932787491,-0.8443690206299785,10.271721688108972,2.2370813397325913,-1.6623923437353902,0.7723019522351946,-5.492208344413145,1.6277205954500116,-7.105796090790688,2.5270851564987233,-2.1798554509576786,-0.8736692554824138,-1.5210546888668537,-0.21726304947010966,2.0850662338746315,-2.360771742490598,-2.850080561660961,2.1796294725024574,0.15474235156611335,4.562754800155341,1.18798018690487,0.21992369191886685,0.09831262257412762,0.3475674643090918,0.04422070866164968,-1.6094129953095997,0.2594510317461563
8.448576834476858,0.004827735086983143,1.7023512571121402,-1.021713003660668,7.98924816473524,2.2107734028148154,-0.7624100607228279,-0.11572954800571636,-5.468930551602051,1.169554410051361,-6.237177279114026,2.9162681765464122,-1.877085718754874,-0.05198119127599375,-3.231834131098271,-0.6336295237101295,2.345812606293916,-1.8560662145609677,-4.083351251243676,1.4784687530466036,-0.23689244811195978,3.6759227448130187,1.586650922915381,0.7697450183220036,0.3752671730267828,0.034740605063248386,0.0843424240752344,-2.6705235558346914,1.4344526818475378
